split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,7,1,100,0.05,5,4.1919946670532224e-05,0.4225774225774226,False
mixed_0.05,8,1,100,0.05,5,-0.00016327500343322755,0.5934065934065934,False
mixed_0.05,9,1,100,0.05,5,-0.0005490481853485107,0.8751248751248751,False
mixed_0.05,10,1,100,0.05,5,0.00025170445442199705,0.2787212787212787,False
mixed_0.05,11,1,100,0.05,5,0.00012324452400207518,0.3726273726273726,False
mixed_0.05,12,1,100,0.05,5,-0.0001998722553253174,0.6263736263736264,False
mixed_0.05,13,1,100,0.05,5,-8.712410926818848e-05,0.5344655344655345,False
mixed_0.05,14,1,100,0.05,5,-0.0001181185245513916,0.5624375624375625,False
mixed_0.05,15,1,100,0.05,5,0.00026445388793945314,0.2707292707292707,False
mixed_0.05,16,1,100,0.05,5,-0.00015865564346313478,0.5924075924075924,False
mixed_0.05,17,1,100,0.05,5,0.00014764070510864258,0.35664335664335667,False
mixed_0.05,18,1,100,0.05,5,-0.00029883384704589846,0.6953046953046953,False
mixed_0.05,19,1,100,0.05,5,0.0003675401210784912,0.2087912087912088,False
mixed_0.05,20,1,100,0.05,5,-0.00017705559730529785,0.6043956043956044,False
mixed_0.05,21,1,100,0.05,5,-0.0004964053630828857,0.8371628371628371,False
mixed_0.05,22,1,100,0.05,5,0.0001314699649810791,0.3676323676323676,False
mixed_0.05,23,1,100,0.05,5,-0.00019890666007995605,0.6253746253746254,False
mixed_0.05,24,1,100,0.05,5,0.0010990798473358154,0.028971028971028972,True
mixed_0.05,25,1,100,0.05,5,0.0005298376083374024,0.14485514485514486,False
mixed_0.05,26,1,100,0.05,5,-8.801817893981934e-05,0.5354645354645354,False
mixed_0.05,27,1,100,0.05,5,-0.0005133986473083496,0.8521478521478522,False
mixed_0.05,28,1,100,0.05,5,8.358955383300782e-05,0.3956043956043956,False
mixed_0.05,29,1,100,0.05,5,-0.00020907521247863768,0.6343656343656343,False
mixed_0.05,30,1,100,0.05,5,-7.3730945587158205e-06,0.4675324675324675,False
mixed_0.05,31,1,100,0.05,5,0.00023902654647827147,0.2897102897102897,False
mixed_0.05,32,1,100,0.05,5,-0.0003571629524230957,0.7452547452547452,False
mixed_0.05,33,1,100,0.05,5,-0.00010183453559875488,0.5454545454545454,False
mixed_0.05,34,1,100,0.05,5,-0.0004884719848632813,0.8351648351648352,False
mixed_0.05,35,1,100,0.05,5,-0.00010073184967041016,0.5444555444555444,False
mixed_0.05,36,1,100,0.05,5,3.5810470581054685e-05,0.4275724275724276,False
mixed_0.05,37,1,100,0.05,5,-7.58051872253418e-05,0.5254745254745254,False
mixed_0.05,38,1,100,0.05,5,-0.00023693442344665527,0.6543456543456544,False
mixed_0.05,39,1,100,0.05,5,-0.00010679364204406739,0.5504495504495505,False
mixed_0.05,40,1,100,0.05,5,-0.0005244553089141845,0.8571428571428571,False
mixed_0.05,41,1,100,0.05,5,-0.00035620331764221194,0.7452547452547452,False
mixed_0.05,42,1,100,0.05,5,0.0004783332347869873,0.16583416583416583,False
mixed_0.05,43,1,100,0.05,5,-0.00012230873107910156,0.5634365634365635,False
mixed_0.05,44,1,100,0.05,5,-0.0002407968044281006,0.6563436563436563,False
mixed_0.05,45,1,100,0.05,5,-0.0002363145351409912,0.6543456543456544,False
mixed_0.05,46,1,100,0.05,5,-0.0005127429962158203,0.8521478521478522,False
mixed_0.05,47,1,100,0.05,5,2.327561378479004e-05,0.4385614385614386,False
mixed_0.05,48,1,100,0.05,5,0.0006159484386444092,0.11988011988011989,False
mixed_0.05,49,1,100,0.05,5,-0.00010797381401062012,0.5504495504495505,False
mixed_0.1,0,1,100,0.1,10,-0.0002348184585571289,0.6543456543456544,False
mixed_0.1,1,1,100,0.1,10,0.00014569163322448732,0.35764235764235763,False
mixed_0.1,2,1,100,0.1,10,0.0004955589771270752,0.15684315684315683,False
mixed_0.1,3,1,100,0.1,10,0.001034247875213623,0.03796203796203796,True
mixed_0.1,4,1,100,0.1,10,0.0001708388328552246,0.3386613386613387,False
mixed_0.1,5,1,100,0.1,10,-4.2325258255004884e-05,0.5004995004995005,False
mixed_0.1,6,1,100,0.1,10,7.146000862121583e-05,0.4075924075924076,False
mixed_0.1,7,1,100,0.1,10,-0.0002782106399536133,0.6783216783216783,False
mixed_0.1,8,1,100,0.1,10,0.00021396279335021972,0.30569430569430567,False
